,datetime,lat,lon,id_stn,nlev,lev,tp,depth,ec,ec_sp,sl,tb,chla,DOp,DO,pH,ORP
1633,2019-03-15 01:00:00,35.49019,139.83402666666666,2,24,1,11.54,1.06,36.16,48.68,31.67,1.5,5.2,96.3,8.59,,
1634,2019-03-15 02:00:00,35.49019,139.83402666666666,2,24,1,11.54,1.04,36.16,48.67,31.67,1.1,5.3,93.8,8.37,,
1635,2019-03-15 03:00:00,35.49019,139.83402666666666,2,24,1,11.5,1.05,36.08,48.61,31.62,1.7,3.5,92.6,8.27,,
1636,2019-03-15 04:00:00,35.49019,139.83402666666666,2,24,1,11.5,1.1,36.05,48.58,31.6,1.1,4.1,90.5,8.08,,
1637,2019-03-15 05:00:00,35.49019,139.83402666666666,2,24,1,11.46,1.03,35.98,48.52,31.56,1.1,3.4,94.1,8.41,,
1638,2019-03-15 06:00:00,35.49019,139.83402666666666,2,24,1,11.45,1.13,36.0,48.57,31.59,1.1,7.4,95.3,8.52,,
1639,2019-03-15 07:00:00,35.49019,139.83402666666666,2,24,1,11.42,1.07,35.96,48.55,31.57,1.6,9.3,96.3,8.61,,
1640,2019-03-15 08:00:00,35.49019,139.83402666666666,2,24,1,11.44,1.06,35.98,48.56,31.58,1.2,11.9,98.0,8.77,,
1641,2019-03-15 09:00:00,35.49019,139.83402666666666,2,24,1,11.47,1.08,36.04,48.6,31.61,1.5,7.4,100.2,8.96,,
1642,2019-03-15 10:00:00,35.49019,139.83402666666666,2,24,1,11.51,1.01,36.05,48.56,31.59,1.4,5.0,99.3,8.87,,
1643,2019-03-15 11:00:00,35.49019,139.83402666666666,2,24,1,11.67,1.04,36.2,48.56,31.6,1.3,3.2,95.7,8.52,,
1644,2019-03-15 12:00:00,35.49019,139.83402666666666,2,24,1,11.81,1.02,36.31,48.55,31.59,1.1,-1.3,95.5,8.48,,
1645,2019-03-15 13:00:00,35.49019,139.83402666666666,2,24,1,11.84,1.06,36.35,48.56,31.61,1.2,2.3,97.4,8.64,,
1646,2019-03-15 14:00:00,35.49019,139.83402666666666,2,24,1,11.92,1.09,36.42,48.55,31.6,1.0,6.1,98.9,8.75,,
1647,2019-03-15 15:00:00,35.49019,139.83402666666666,2,24,1,11.98,1.04,36.48,48.55,31.61,1.1,5.4,96.2,8.5,,
1648,2019-03-15 16:00:00,35.49019,139.83402666666666,2,24,1,11.9,1.11,36.43,48.59,31.63,1.3,4.7,97.9,8.66,,
1649,2019-03-15 17:00:00,35.49019,139.83402666666666,2,24,1,11.82,0.95,36.38,48.62,31.64,1.2,5.1,97.9,8.68,,
1650,2019-03-15 18:00:00,35.49019,139.83402666666666,2,24,1,11.6,1.1,36.16,48.59,31.61,1.1,8.4,102.7,9.15,,
1651,2019-03-15 19:00:00,35.49019,139.83402666666666,2,24,1,11.66,1.16,36.23,48.62,31.64,1.4,6.4,102.9,9.15,,
1652,2019-03-15 20:00:00,35.49019,139.83402666666666,2,24,1,11.62,1.01,36.19,48.61,31.63,1.6,5.9,103.1,9.18,,
1653,2019-03-15 21:00:00,35.49019,139.83402666666666,2,24,1,11.6,1.07,36.21,48.66,31.66,1.4,19.1,103.5,9.22,,
1654,2019-03-15 22:00:00,35.49019,139.83402666666666,2,24,1,11.61,1.04,36.27,48.74,31.72,1.3,5.6,103.3,9.19,,
1655,2019-03-15 23:00:00,35.49019,139.83402666666666,2,24,1,11.62,1.08,36.33,48.8,31.77,1.3,3.3,103.3,9.19,,
1656,2019-03-16 00:00:00,35.49019,139.83402666666666,2,24,1,11.67,1.0,36.07,48.39,31.48,1.3,7.9,104.0,9.26,,
1657,2019-03-16 01:00:00,35.49019,139.83402666666666,2,24,1,11.63,1.07,35.97,48.3,31.41,1.2,3.3,102.1,9.11,,
1658,2019-03-16 02:00:00,35.49019,139.83402666666666,2,24,1,11.56,1.1,35.87,48.26,31.37,1.2,8.7,101.5,9.07,,
1659,2019-03-16 03:00:00,35.49019,139.83402666666666,2,24,1,11.49,1.14,35.78,48.22,31.34,1.5,9.1,100.7,9.01,,
1660,2019-03-16 04:00:00,35.49019,139.83402666666666,2,24,1,11.53,1.05,35.82,48.23,31.35,1.3,7.9,100.9,9.01,,
1661,2019-03-16 05:00:00,35.49019,139.83402666666666,2,24,1,11.51,1.05,35.82,48.26,31.37,1.3,5.5,98.8,8.84,,
1662,2019-03-16 06:00:00,35.49019,139.83402666666666,2,24,1,11.5,1.05,35.84,48.29,31.39,1.4,7.9,98.8,8.84,,
1663,2019-03-16 07:00:00,35.49019,139.83402666666666,2,24,1,11.48,0.99,35.85,48.32,31.42,1.1,8.9,97.2,8.69,,
1664,2019-03-16 08:00:00,35.49019,139.83402666666666,2,24,1,11.67,1.06,36.07,48.39,31.47,1.3,6.3,100.9,8.98,,
1665,2019-03-16 09:00:00,35.49019,139.83402666666666,2,24,1,11.56,1.03,36.02,48.46,31.52,1.4,6.5,101.1,9.03,,
1666,2019-03-16 10:00:00,35.49019,139.83402666666666,2,24,1,11.5,1.05,35.94,48.43,31.49,1.3,11.5,103.2,9.22,,
1667,2019-03-16 11:00:00,35.49019,139.83402666666666,2,24,1,11.53,1.09,35.95,48.4,31.48,1.1,8.3,104.0,9.28,,
1668,2019-03-16 12:00:00,35.49019,139.83402666666666,2,24,1,11.62,1.07,36.06,48.44,31.5,1.5,5.3,104.7,9.33,,
1669,2019-03-16 13:00:00,35.49019,139.83402666666666,2,24,1,11.68,1.02,36.08,48.4,31.48,1.2,7.7,104.1,9.27,,
1670,2019-03-16 14:00:00,35.49019,139.83402666666666,2,24,1,11.67,1.1,36.12,48.46,31.53,1.3,5.0,103.3,9.2,,
1671,2019-03-16 15:00:00,35.49019,139.83402666666666,2,24,1,11.67,1.1,36.18,48.53,31.58,1.2,2.0,102.7,9.14,,
1672,2019-03-16 16:00:00,35.49019,139.83402666666666,2,24,1,11.71,1.19,36.24,48.57,31.61,1.3,2.9,102.0,9.06,,
1673,2019-03-16 17:00:00,35.49019,139.83402666666666,2,24,1,11.71,1.13,36.11,48.39,31.48,1.5,8.2,104.4,9.29,,
1674,2019-03-16 18:00:00,35.49019,139.83402666666666,2,24,1,11.69,1.05,36.18,48.52,31.57,1.4,0.9,103.4,9.19,,
1675,2019-03-16 19:00:00,35.49019,139.83402666666666,2,24,1,11.66,1.08,36.15,48.52,31.57,1.3,4.2,103.6,9.22,,
1676,2019-03-16 20:00:00,35.49019,139.83402666666666,2,24,1,11.58,1.07,36.06,48.48,31.54,1.2,7.7,102.4,9.13,,
1677,2019-03-16 21:00:00,35.49019,139.83402666666666,2,24,1,11.62,1.08,36.15,48.57,31.6,1.3,8.4,102.6,9.14,,
1678,2019-03-16 22:00:00,35.49019,139.83402666666666,2,24,1,11.5,1.06,35.6,47.98,31.17,1.3,5.4,100.9,9.04,,
1679,2019-03-16 23:00:00,35.49019,139.83402666666666,2,24,1,11.57,1.1,35.93,48.33,31.42,1.3,5.7,99.9,8.92,,
1680,2019-03-17 00:00:00,35.49019,139.83402666666666,2,24,1,11.6,1.05,36.17,48.62,31.63,1.3,3.7,101.1,9.01,,
1681,2019-03-17 01:00:00,35.49019,139.83402666666666,2,24,1,11.5,1.05,36.05,48.58,31.6,1.4,9.5,99.4,8.88,,
1682,2019-03-17 02:00:00,35.49019,139.83402666666666,2,24,1,11.46,1.03,35.93,48.46,31.51,1.2,4.4,98.0,8.76,,
1683,2019-03-17 03:00:00,35.49019,139.83402666666666,2,24,1,11.55,1.06,36.1,48.58,31.6,1.1,6.6,99.1,8.84,,
1684,2019-03-17 04:00:00,35.49019,139.83402666666666,2,24,1,11.57,1.02,36.16,48.63,31.64,1.1,6.1,97.8,8.72,,
1685,2019-03-17 05:00:00,35.49019,139.83402666666666,2,24,1,11.6,1.09,36.22,48.68,31.68,1.4,5.4,89.6,7.99,,
1686,2019-03-17 06:00:00,35.49019,139.83402666666666,2,24,1,11.53,1.03,36.12,48.63,31.64,1.3,2.2,97.5,8.7,,
1687,2019-03-17 07:00:00,35.49019,139.83402666666666,2,24,1,11.53,1.02,36.13,48.64,31.65,1.6,8.8,98.9,8.83,,
1688,2019-03-17 08:00:00,35.49019,139.83402666666666,2,24,1,11.53,1.11,36.14,48.66,31.66,1.2,10.4,102.4,9.14,,
1689,2019-03-17 09:00:00,35.49019,139.83402666666666,2,24,1,11.54,1.02,36.19,48.71,31.7,1.3,11.1,102.7,9.16,,
1690,2019-03-17 10:00:00,35.49019,139.83402666666666,2,24,1,11.66,1.01,36.22,48.59,31.62,1.1,7.0,103.0,9.16,,
1691,2019-03-17 11:00:00,35.49019,139.83402666666666,2,24,1,11.59,1.05,36.16,48.61,31.63,1.3,9.0,104.7,9.33,,
1692,2019-03-17 12:00:00,35.49019,139.83402666666666,2,24,1,12.08,1.06,36.53,48.5,31.57,1.3,4.4,104.1,9.19,,
1693,2019-03-17 13:00:00,35.49019,139.83402666666666,2,24,1,11.87,1.04,36.4,48.58,31.62,1.2,8.4,105.6,9.36,,
1694,2019-03-17 14:00:00,35.49019,139.83402666666666,2,24,1,11.85,1.03,36.41,48.62,31.65,1.2,3.2,106.6,9.44,,
1695,2019-03-17 15:00:00,35.49019,139.83402666666666,2,24,1,11.85,1.06,36.45,48.68,31.69,1.4,10.2,107.1,9.48,,
1696,2019-03-17 16:00:00,35.49019,139.83402666666666,2,24,1,12.32,1.07,35.72,47.13,30.59,1.4,7.0,105.1,9.28,,
1697,2019-03-17 17:00:00,35.49019,139.83402666666666,2,24,1,12.15,1.08,34.94,46.31,30.0,1.4,4.9,106.7,9.49,,
1698,2019-03-17 18:00:00,35.49019,139.83402666666666,2,24,1,11.96,1.05,35.03,46.64,30.22,1.5,11.6,106.0,9.45,,
1699,2019-03-17 19:00:00,35.49019,139.83402666666666,2,24,1,11.88,1.12,35.39,47.23,30.64,1.8,7.8,102.9,9.17,,
1700,2019-03-17 20:00:00,35.49019,139.83402666666666,2,24,1,11.83,1.11,35.88,47.94,31.16,1.2,6.0,101.2,9.0,,
1701,2019-03-17 21:00:00,35.49019,139.83402666666666,2,24,1,11.76,1.05,36.05,48.25,31.38,1.3,2.7,102.8,9.14,,
1702,2019-03-17 22:00:00,35.49019,139.83402666666666,2,24,1,11.67,1.11,35.92,48.19,31.33,1.4,10.0,101.1,9.01,,
1703,2019-03-17 23:00:00,35.49019,139.83402666666666,2,24,1,11.58,1.06,35.87,48.24,31.36,1.3,3.0,100.7,8.99,,
1704,2019-03-18 00:00:00,35.49019,139.83402666666666,2,24,1,11.62,1.11,36.19,48.61,31.63,1.3,6.9,103.5,9.22,,
1705,2019-03-18 01:00:00,35.49019,139.83402666666666,2,24,1,11.7,1.09,36.29,48.65,31.66,1.3,9.0,104.6,9.29,,
1706,2019-03-18 02:00:00,35.49019,139.83402666666666,2,24,1,11.67,1.11,36.32,48.72,31.71,1.3,9.6,104.4,9.28,,
1707,2019-03-18 03:00:00,35.49019,139.83402666666666,2,24,1,11.62,1.09,36.19,48.61,31.63,1.6,6.9,104.1,9.27,,
1708,2019-03-18 04:00:00,35.49019,139.83402666666666,2,24,1,11.56,1.03,36.03,48.47,31.53,1.4,9.2,103.7,9.25,,
1709,2019-03-18 05:00:00,35.49019,139.83402666666666,2,24,1,11.6,1.05,36.15,48.58,31.61,1.4,10.1,101.4,9.03,,
1710,2019-03-18 06:00:00,35.49019,139.83402666666666,2,24,1,11.6,1.12,36.14,48.57,31.6,1.1,13.6,99.6,8.88,,
1711,2019-03-18 07:00:00,35.49019,139.83402666666666,2,24,1,11.61,0.98,36.17,48.6,31.63,1.0,7.1,99.0,8.82,,
1712,2019-03-18 08:00:00,35.49019,139.83402666666666,2,24,1,11.61,1.07,36.24,48.69,31.69,1.2,4.4,101.5,9.03,,
1713,2019-03-18 09:00:00,35.49019,139.83402666666666,2,24,1,11.6,1.05,36.24,48.7,31.69,1.3,8.7,102.6,9.14,,
1714,2019-03-18 10:00:00,35.49019,139.83402666666666,2,24,1,11.7,1.17,36.39,48.78,31.75,1.3,8.4,104.3,9.27,,
1715,2019-03-18 11:00:00,35.49019,139.83402666666666,2,24,1,11.66,1.12,36.18,48.55,31.59,1.3,-0.8,101.6,9.04,,
1716,2019-03-18 12:00:00,35.49019,139.83402666666666,2,24,1,11.78,1.01,36.35,48.63,31.65,1.2,4.2,103.6,9.2,,
1717,2019-03-18 13:00:00,35.49019,139.83402666666666,2,24,1,11.86,1.07,36.45,48.67,31.68,1.5,7.8,104.5,9.26,,
1718,2019-03-18 14:00:00,35.49019,139.83402666666666,2,24,1,11.81,1.07,36.49,48.78,31.76,1.3,4.9,108.2,9.59,,
1719,2019-03-18 15:00:00,35.49019,139.83402666666666,2,24,1,11.76,1.12,36.45,48.79,31.76,1.1,9.3,108.6,9.63,,
1720,2019-03-18 16:00:00,35.49019,139.83402666666666,2,24,1,11.75,1.14,36.43,48.76,31.75,1.2,12.5,109.5,9.72,,
1721,2019-03-18 17:00:00,35.49019,139.83402666666666,2,24,1,11.76,1.08,36.41,48.73,31.73,1.2,11.7,107.3,9.52,,
1722,2019-03-18 18:00:00,35.49019,139.83402666666666,2,24,1,11.8,1.19,36.33,48.57,31.61,1.2,10.4,111.4,9.88,,
1723,2019-03-18 19:00:00,35.49019,139.83402666666666,2,24,1,11.76,1.02,36.12,48.34,31.44,1.3,8.2,108.3,9.63,,
1724,2019-03-18 20:00:00,35.49019,139.83402666666666,2,24,1,11.74,0.99,35.95,48.14,31.29,1.5,7.7,108.0,9.61,,
1725,2019-03-18 21:00:00,35.49019,139.83402666666666,2,24,1,11.73,1.03,35.87,48.05,31.23,1.4,1.6,105.9,9.43,,
1726,2019-03-18 22:00:00,35.49019,139.83402666666666,2,24,1,11.71,1.07,35.79,47.96,31.17,1.3,6.6,106.5,9.49,,
1727,2019-03-18 23:00:00,35.49019,139.83402666666666,2,24,1,11.69,1.14,35.85,48.07,31.24,1.5,9.5,108.6,9.68,,
1728,2019-03-19 00:00:00,35.49019,139.83402666666666,2,24,1,11.78,1.14,35.76,47.84,31.08,1.6,13.0,107.8,9.6,,
1729,2019-03-19 01:00:00,35.49019,139.83402666666666,2,24,1,11.8,1.07,35.57,47.56,30.88,1.5,11.9,106.3,9.48,,
1730,2019-03-19 02:00:00,35.49019,139.83402666666666,2,24,1,11.91,1.07,35.85,47.8,31.05,1.6,7.0,105.6,9.38,,
1731,2019-03-19 03:00:00,35.49019,139.83402666666666,2,24,1,11.95,1.05,35.97,47.92,31.14,1.9,9.0,104.7,9.28,,
1732,2019-03-19 04:00:00,35.49019,139.83402666666666,2,24,1,11.85,1.03,36.01,48.09,31.26,1.6,11.4,103.6,9.2,,
1733,2019-03-19 05:00:00,35.49019,139.83402666666666,2,24,1,11.79,1.04,35.85,47.95,31.16,1.3,11.2,103.3,9.19,,
1734,2019-03-19 06:00:00,35.49019,139.83402666666666,2,24,1,11.74,1.0,35.73,47.84,31.08,1.6,10.5,103.8,9.25,,
1735,2019-03-19 07:00:00,35.49019,139.83402666666666,2,24,1,11.77,1.01,35.65,47.7,30.98,1.4,13.9,104.0,9.27,,
1736,2019-03-19 08:00:00,35.49019,139.83402666666666,2,24,1,11.78,1.1,35.74,47.82,31.06,1.5,9.1,103.7,9.24,,
1737,2019-03-19 09:00:00,35.49019,139.83402666666666,2,24,1,,,,,,,,,,,
1738,2019-03-19 10:00:00,35.49019,139.83402666666666,2,24,1,,,,,,,,,,,
1739,2019-03-19 11:00:00,35.49019,139.83402666666666,2,24,1,,,,,,,,,,,
1740,2019-03-19 12:00:00,35.49019,139.83402666666666,2,24,1,11.9,1.12,36.26,48.36,31.47,1.4,13.0,113.1,10.02,,
1741,2019-03-19 13:00:00,35.49019,139.83402666666666,2,24,1,12.17,1.01,36.38,48.19,31.35,1.6,9.5,116.0,10.23,,
1742,2019-03-19 14:00:00,35.49019,139.83402666666666,2,24,1,12.67,1.0,36.56,47.82,31.11,1.4,15.8,121.6,10.63,,
1743,2019-03-19 15:00:00,35.49019,139.83402666666666,2,24,1,12.62,1.02,36.56,47.88,31.15,1.6,11.3,119.6,10.46,,
1744,2019-03-19 16:00:00,35.49019,139.83402666666666,2,24,1,12.77,1.07,36.73,47.94,31.19,1.4,10.3,120.1,10.47,,
1745,2019-03-19 17:00:00,35.49019,139.83402666666666,2,24,1,12.84,1.06,36.74,47.86,31.14,1.2,13.5,118.9,10.35,,
1746,2019-03-19 18:00:00,35.49019,139.83402666666666,2,24,1,12.78,1.06,36.72,47.9,31.16,1.5,9.8,115.1,10.03,,
1747,2019-03-19 19:00:00,35.49019,139.83402666666666,2,24,1,12.64,1.16,36.64,47.96,31.21,1.5,6.4,112.1,9.8,,
1748,2019-03-19 20:00:00,35.49019,139.83402666666666,2,24,1,12.63,1.07,36.64,47.97,31.21,1.5,10.5,114.9,10.04,,
1749,2019-03-19 21:00:00,35.49019,139.83402666666666,2,24,1,12.53,1.03,36.61,48.06,31.27,1.4,11.1,113.5,9.94,,
1750,2019-03-19 22:00:00,35.49019,139.83402666666666,2,24,1,12.66,1.06,36.64,47.94,31.19,1.5,11.9,111.0,9.7,,
1751,2019-03-19 23:00:00,35.49019,139.83402666666666,2,24,1,12.99,1.07,35.04,45.47,29.42,2.6,5.1,108.4,9.51,,
1752,2019-03-20 00:00:00,35.49019,139.83402666666666,2,24,1,12.37,1.01,36.1,47.59,30.92,1.4,20.2,113.4,9.99,,
1753,2019-03-20 01:00:00,35.49019,139.83402666666666,2,24,1,12.32,1.14,36.44,48.09,31.28,1.6,19.4,115.3,10.14,,
1754,2019-03-20 02:00:00,35.49019,139.83402666666666,2,24,1,12.14,1.07,36.69,48.63,31.67,1.4,12.6,115.2,10.14,,
1755,2019-03-20 03:00:00,35.49019,139.83402666666666,2,24,1,12.18,1.02,36.65,48.54,31.6,1.5,18.6,114.5,10.08,,
1756,2019-03-20 04:00:00,35.49019,139.83402666666666,2,24,1,12.18,1.04,36.43,48.24,31.39,1.4,11.7,109.5,9.65,,
1757,2019-03-20 05:00:00,35.49019,139.83402666666666,2,24,1,12.29,1.09,36.46,48.15,31.33,1.4,12.3,109.1,9.6,,
